Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
976.9587,-1.105245,-0.4470388,1.183586,-1.140159,0.202939,-0.03894647
976.9729,-1.100334,-0.4453781,1.182771,-1.130838,0.2080235,-0.03829708
976.9872,-1.095477,-0.4437353,1.181974,-1.121654,0.21301,-0.03766039
977.0018,-1.090675,-0.4421105,1.181195,-1.112605,0.2179006,-0.03703617
977.0166,-1.090675,-0.4421105,1.181195,-1.112605,0.2179006,-0.03703617
977.0306,-1.085928,-0.4405038,1.180432,-1.10369,0.2226971,-0.03642417
977.046,-1.081235,-0.4389151,1.179686,-1.094907,0.2274013,-0.03582416
977.0606,-1.076596,-0.4373443,1.178957,-1.086254,0.2320148,-0.03523589
977.0754,-1.076596,-0.4373443,1.178957,-1.086254,0.2320148,-0.03523589
977.0897,-1.072011,-0.4357912,1.178244,-1.077729,0.2365394,-0.03465914
